07/11-10:25:30.683030 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,50199,192.168.137.180,5877,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,38,0,19823,44,45056,,,,
07/11-10:25:30.683049 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,50199,192.168.137.180,8021,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,37,0,57489,44,45056,,,,
07/11-10:25:30.683068 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,50199,192.168.137.180,4242,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,54,0,61026,44,45056,,,,
07/11-10:25:30.685604 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,50199,192.168.137.180,1801,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,48,0,56569,44,45056,,,,
07/11-10:25:30.685631 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,50199,192.168.137.180,911,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,54,0,7660,44,45056,,,,
07/11-10:25:30.685651 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,50199,192.168.137.180,7778,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,55,0,37731,44,45056,,,,
07/11-10:25:30.687450 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,50199,192.168.137.180,2393,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,55,0,33565,44,45056,,,,
07/11-10:25:30.687471 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,50199,192.168.137.180,2909,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,44,0,39895,44,45056,,,,
07/11-10:25:30.687489 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,50199,192.168.137.180,6009,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,48,0,41793,44,45056,,,,
07/11-10:25:30.687507 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,50199,192.168.137.180,9001,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,45,0,57897,44,45056,,,,
07/11-10:25:30.688424 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,50199,192.168.137.180,50006,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,53,0,51052,44,45056,,,,
07/11-10:25:30.689082 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,50199,192.168.137.180,1864,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,43,0,46932,44,45056,,,,
07/11-10:25:30.689101 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,50199,192.168.137.180,1132,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,38,0,38742,44,45056,,,,
07/11-10:25:30.689119 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,50199,192.168.137.180,8200,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,54,0,31736,44,45056,,,,
07/11-10:25:30.689137 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,50199,192.168.137.180,3369,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,56,0,35477,44,45056,,,,
07/11-10:25:30.689155 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,50199,192.168.137.180,631,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,38,0,15556,44,45056,,,,
07/11-10:25:30.699217 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,50199,192.168.137.180,6666,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,44,0,10515,44,45056,,,,
07/11-10:25:30.699277 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,50199,192.168.137.180,4550,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,56,0,59118,44,45056,,,,
07/11-10:25:30.699298 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,50199,192.168.137.180,801,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,37,0,62499,44,45056,,,,
07/11-10:25:30.699316 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,50199,192.168.137.180,4449,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,49,0,34831,44,45056,,,,
07/11-10:25:30.699337 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,50199,192.168.137.180,20222,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,38,0,64300,44,45056,,,,
07/11-10:25:30.699357 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,50199,192.168.137.180,3370,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,38,0,36495,44,45056,,,,
07/11-10:25:30.699375 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,50199,192.168.137.180,50001,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,37,0,19380,44,45056,,,,
07/11-10:25:30.699393 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,50199,192.168.137.180,5087,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,54,0,35462,44,45056,,,,
07/11-10:25:30.699412 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,50199,192.168.137.180,1755,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,56,0,44910,44,45056,,,,
07/11-10:25:30.699430 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,50199,192.168.137.180,3031,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,55,0,17006,44,45056,,,,
07/11-10:25:30.699448 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,50199,192.168.137.180,9666,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,46,0,46574,44,45056,,,,
07/11-10:25:30.699467 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,50199,192.168.137.180,79,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,46,0,15171,44,45056,,,,
07/11-10:25:30.699918 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,50199,192.168.137.180,1259,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,38,0,2306,44,45056,,,,
07/11-10:25:30.699939 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,50199,192.168.137.180,52822,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,41,0,47067,44,45056,,,,
07/11-10:25:30.699964 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,50199,192.168.137.180,54328,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,43,0,12496,44,45056,,,,
07/11-10:25:30.699982 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,50199,192.168.137.180,648,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,37,0,40918,44,45056,,,,
07/11-10:25:30.700000 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,50199,192.168.137.180,1,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,55,0,16240,44,45056,,,,
07/11-10:25:30.700020 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,50199,192.168.137.180,2099,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,54,0,37167,44,45056,,,,
07/11-10:25:30.700039 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,50199,192.168.137.180,16992,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,56,0,31037,44,45056,,,,
07/11-10:25:30.703791 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,50199,192.168.137.180,1050,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,53,0,20233,44,45056,,,,
07/11-10:25:30.703819 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,50199,192.168.137.180,5120,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,51,0,55733,44,45056,,,,
07/11-10:25:30.703840 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,50199,192.168.137.180,406,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,54,0,61199,44,45056,,,,
07/11-10:25:30.704199 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,50199,192.168.137.180,1455,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,59,0,38790,44,45056,,,,
07/11-10:25:30.705626 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,50199,192.168.137.180,280,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,46,0,9819,44,45056,,,,
07/11-10:25:30.705647 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,50199,192.168.137.180,49176,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,38,0,6743,44,45056,,,,
07/11-10:25:30.705666 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,50199,192.168.137.180,2047,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,57,0,15851,44,45056,,,,
07/11-10:25:30.705684 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,50199,192.168.137.180,32783,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,37,0,44663,44,45056,,,,
07/11-10:25:30.705702 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,50199,192.168.137.180,7435,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,50,0,61273,44,45056,,,,
07/11-10:25:30.706601 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,50199,192.168.137.180,3322,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,47,0,11717,44,45056,,,,
07/11-10:25:30.706621 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,50199,192.168.137.180,1077,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,50,0,29184,44,45056,,,,
07/11-10:25:30.709207 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,50199,192.168.137.180,2604,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,57,0,26004,44,45056,,,,
07/11-10:25:30.709233 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,50199,192.168.137.180,32776,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,57,0,25923,44,45056,,,,
07/11-10:25:30.710247 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,50199,192.168.137.180,16016,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,47,0,15807,44,45056,,,,
07/11-10:25:30.710270 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,50199,192.168.137.180,1098,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,41,0,24745,44,45056,,,,
07/11-10:25:30.710289 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,50199,192.168.137.180,2008,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,46,0,33575,44,45056,,,,
07/11-10:25:30.710307 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,50199,192.168.137.180,9999,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,58,0,28747,44,45056,,,,
07/11-10:25:30.710748 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,50199,192.168.137.180,2875,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,56,0,36846,44,45056,,,,
07/11-10:25:30.713193 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,50199,192.168.137.180,1248,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,49,0,45771,44,45056,,,,
07/11-10:25:30.715565 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,50199,192.168.137.180,9100,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,41,0,33170,44,45056,,,,
07/11-10:25:30.715608 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,50199,192.168.137.180,49163,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,39,0,50086,44,45056,,,,
07/11-10:25:30.718284 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,50199,192.168.137.180,5269,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,39,0,59763,44,45056,,,,
07/11-10:25:30.718325 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,50199,192.168.137.180,1090,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,50,0,26402,44,45056,,,,
07/11-10:25:30.718357 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,50199,192.168.137.180,3007,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,55,0,64048,44,45056,,,,
07/11-10:25:30.718385 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,50199,192.168.137.180,28201,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,59,0,8799,44,45056,,,,
07/11-10:25:30.718413 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,50199,192.168.137.180,1119,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,57,0,21594,44,45056,,,,
07/11-10:25:30.718441 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,50199,192.168.137.180,683,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,59,0,34684,44,45056,,,,
07/11-10:25:30.718469 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,50199,192.168.137.180,33899,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,47,0,46725,44,45056,,,,
07/11-10:25:30.718497 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,50199,192.168.137.180,5214,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,39,0,63319,44,45056,,,,
07/11-10:25:30.719499 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,50199,192.168.137.180,5566,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,46,0,18891,44,45056,,,,
07/11-10:25:30.721487 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,50199,192.168.137.180,1186,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,40,0,9137,44,45056,,,,
07/11-10:25:30.721524 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,50199,192.168.137.180,32779,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,48,0,25402,44,45056,,,,
07/11-10:25:30.722869 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,50199,192.168.137.180,2126,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,38,0,15802,44,45056,,,,
07/11-10:25:30.722892 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,50199,192.168.137.180,1556,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,55,0,23175,44,45056,,,,
07/11-10:25:30.722912 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,50199,192.168.137.180,49999,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,37,0,27757,44,45056,,,,
07/11-10:25:30.722930 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,50199,192.168.137.180,27356,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,58,0,762,44,45056,,,,
07/11-10:25:30.723657 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,50199,192.168.137.180,1147,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,53,0,6600,44,45056,,,,
07/11-10:25:30.725491 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,50199,192.168.137.180,2525,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,46,0,51412,44,45056,,,,
07/11-10:25:30.726267 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,50199,192.168.137.180,1145,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,45,0,31371,44,45056,,,,
07/11-10:25:30.726288 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,50199,192.168.137.180,1782,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,59,0,53936,44,45056,,,,
07/11-10:25:30.727621 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,50199,192.168.137.180,1007,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,37,0,38838,44,45056,,,,
07/11-10:25:30.727643 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,50199,192.168.137.180,2121,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,45,0,12522,44,45056,,,,
07/11-10:25:30.730199 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,50199,192.168.137.180,3880,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,45,0,36260,44,45056,,,,
07/11-10:25:30.730221 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,50199,192.168.137.180,6792,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,58,0,41341,44,45056,,,,
07/11-10:25:30.730242 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,50199,192.168.137.180,2301,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,37,0,22785,44,45056,,,,
07/11-10:25:30.730260 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,50199,192.168.137.180,32770,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,42,0,17584,44,45056,,,,
07/11-10:25:30.730278 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,50199,192.168.137.180,1094,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,56,0,45949,44,45056,,,,
07/11-10:25:30.730296 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,50199,192.168.137.180,13782,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,39,0,3164,44,45056,,,,
07/11-10:25:30.732355 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,50199,192.168.137.180,4343,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,44,0,35234,44,45056,,,,
07/11-10:25:30.732385 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,50199,192.168.137.180,7201,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,47,0,57765,44,45056,,,,
07/11-10:25:30.732405 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,50199,192.168.137.180,2260,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,53,0,14799,44,45056,,,,
07/11-10:25:30.734562 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,50199,192.168.137.180,42510,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,54,0,1264,44,45056,,,,
07/11-10:25:30.734606 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,50199,192.168.137.180,1201,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,37,0,16488,44,45056,,,,
07/11-10:25:30.734627 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,50199,192.168.137.180,2607,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,51,0,47632,44,45056,,,,
07/11-10:25:30.734646 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,50199,192.168.137.180,5902,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,58,0,38294,44,45056,,,,
07/11-10:25:30.734664 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,50199,192.168.137.180,50003,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,52,0,46314,44,45056,,,,
07/11-10:25:30.736927 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,50199,192.168.137.180,15003,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,46,0,43350,44,45056,,,,
07/11-10:25:30.736957 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,50199,192.168.137.180,6502,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,42,0,59801,44,45056,,,,
07/11-10:25:30.736977 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,50199,192.168.137.180,32771,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,54,0,5533,44,45056,,,,
07/11-10:25:30.744570 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,50199,192.168.137.180,2288,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,39,0,12748,44,45056,,,,
07/11-10:25:30.744608 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,50199,192.168.137.180,2043,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,46,0,3071,44,45056,,,,
07/11-10:25:30.744628 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,50199,192.168.137.180,5850,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,58,0,49932,44,45056,,,,
07/11-10:25:30.744647 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,50199,192.168.137.180,20221,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,42,0,50878,44,45056,,,,
07/11-10:25:30.744666 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,50199,192.168.137.180,19350,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,43,0,51065,44,45056,,,,
07/11-10:25:30.744684 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,50199,192.168.137.180,1718,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,46,0,37673,44,45056,,,,
07/11-10:25:30.744702 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,50199,192.168.137.180,3269,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,42,0,24521,44,45056,,,,
07/11-10:25:30.744721 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,50199,192.168.137.180,1069,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,42,0,20547,44,45056,,,,
07/11-10:25:30.744739 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,50199,192.168.137.180,3211,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,48,0,50604,44,45056,,,,
07/11-10:25:30.744758 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,50199,192.168.137.180,3,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,41,0,49968,44,45056,,,,
07/11-10:25:30.744777 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,50199,192.168.137.180,6123,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,48,0,57029,44,45056,,,,
